mac,rssi[db],Latitude,Longitude,Altitude,range[cm]
e4:b3:18:9f:bf:91,-71.0,32.1088618,34.8052301,0.0773545578,1638.0
e4:b3:18:9f:bf:f5,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6b:10,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6b:6f,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:bf:a5,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:c1:8a,-57.0,32.1088618,34.8052301,0.0773545578,355.0
44:85:00:c5:6b:83,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6b:7e,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:69:da,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:c1:53,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6a:e8,-80.0,32.1088618,34.8052301,0.0773545578,1254.0
44:85:00:c5:6a:fc,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6a:de,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6b:74,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:c0:d6,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:bf:91,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:bf:f5,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6b:10,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6b:6f,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:bf:a5,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:c1:8a,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6b:83,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6b:7e,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:69:da,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:c1:53,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6a:e8,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6a:fc,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6a:de,-120,32.1088618,34.8052301,0.0773545578,0.0
44:85:00:c5:6b:74,-120,32.1088618,34.8052301,0.0773545578,0.0
e4:b3:18:9f:c0:d6,-120,32.1088621,34.8052302,0.087051928,0.0
e4:b3:18:9f:bf:91,-76.0,32.1088619,34.8052301,0.0773545578,1573.0
e4:b3:18:9f:bf:f5,-120,32.1088621,34.8052302,0.087051928,0.0
44:85:00:c5:6b:10,-120,32.1088621,34.8052302,0.087051928,0.0
44:85:00:c5:6b:6f,-80.0,32.1088619,34.8052301,0.0773545578,3155.0
e4:b3:18:9f:bf:a5,-70.0,32.1088619,34.8052301,0.0773545578,897.0
e4:b3:18:9f:c1:8a,-52.0,32.1088619,34.8052301,0.0773545578,169.0
44:85:00:c5:6b:83,-120,32.1088619,34.8052301,0.0773545578,0.0
44:85:00:c5:6b:7e,-120,32.108862,34.8052301,0.0773545578,0.0
44:85:00:c5:69:da,-120,32.1088619,34.8052301,0.0773545578,0.0
e4:b3:18:9f:c1:53,-120,32.108862,34.8052301,0.0773545578,0.0
44:85:00:c5:6a:e8,-82.0,32.108862,34.8052301,0.0773545578,2062.0
44:85:00:c5:6a:fc,-120,32.1088619,34.8052301,0.0773545578,0.0
44:85:00:c5:6a:de,-120,32.1088621,34.8052302,0.087051928,0.0
44:85:00:c5:6b:74,-120,32.1088619,34.8052301,0.0773545578,0.0
e4:b3:18:9f:c0:d6,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:91,-70.0,32.1088674,34.8052366,0.0973898321,1568.0
e4:b3:18:9f:bf:f5,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:10,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:6f,-84.0,32.1088674,34.8052366,0.0973898321,3064.0
e4:b3:18:9f:bf:a5,-69.0,32.1088674,34.8052366,0.0973898321,857.0
e4:b3:18:9f:c1:8a,-52.0,32.1088674,34.8052366,0.0973898321,248.0
44:85:00:c5:6b:83,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:7e,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:69:da,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c1:53,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:e8,-81.0,32.1088674,34.8052366,0.0973898321,1376.0
44:85:00:c5:6a:fc,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:de,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:74,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c0:d6,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:91,-70.0,32.1088674,34.8052366,0.0973898321,1524.0
e4:b3:18:9f:bf:f5,-83.0,32.1088674,34.8052366,0.0973898321,1249.0
44:85:00:c5:6b:10,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:6f,-84.0,32.1088674,34.8052366,0.0973898321,3054.0
e4:b3:18:9f:bf:a5,-69.0,32.1088674,34.8052366,0.0973898321,899.0
e4:b3:18:9f:c1:8a,-54.0,32.1088674,34.8052366,0.0973898321,249.0
44:85:00:c5:6b:83,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:7e,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:69:da,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c1:53,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:e8,-79.0,32.1088674,34.8052366,0.0973898321,1464.0
44:85:00:c5:6a:fc,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:de,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:74,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c0:d6,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:91,-71.0,32.1088674,34.8052366,0.0973898321,1419.0
e4:b3:18:9f:bf:f5,-82.0,32.1088674,34.8052366,0.0973898321,1385.0
44:85:00:c5:6b:10,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:6f,-85.0,32.1088674,34.8052366,0.0973898321,3103.0
e4:b3:18:9f:bf:a5,-69.0,32.1088674,34.8052366,0.0973898321,845.0
e4:b3:18:9f:c1:8a,-54.0,32.1088674,34.8052366,0.0973898321,219.0
44:85:00:c5:6b:83,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:7e,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:69:da,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c1:53,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:e8,-81.0,32.1088674,34.8052366,0.0973898321,1462.0
44:85:00:c5:6a:fc,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:de,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:74,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c0:d6,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:91,-70.0,32.1088674,34.8052366,0.0973898321,1462.0
e4:b3:18:9f:bf:f5,-82.0,32.1088674,34.8052366,0.0973898321,1428.0
44:85:00:c5:6b:10,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:6f,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:a5,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c1:8a,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:83,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:7e,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:69:da,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c1:53,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:e8,-79.0,32.1088674,34.8052366,0.0973898321,1498.0
44:85:00:c5:6a:fc,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:de,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:74,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c0:d6,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:91,-71.0,32.1088674,34.8052366,0.0973898321,1470.0
e4:b3:18:9f:bf:f5,-82.0,32.1088674,34.8052366,0.0973898321,1305.0
44:85:00:c5:6b:10,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:6f,-85.0,32.1088674,34.8052366,0.0973898321,3090.0
e4:b3:18:9f:bf:a5,-69.0,32.1088674,34.8052366,0.0973898321,927.0
e4:b3:18:9f:c1:8a,-51.0,32.1088674,34.8052366,0.0973898321,262.0
44:85:00:c5:6b:83,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:7e,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:69:da,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c1:53,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:e8,-80.0,32.1088674,34.8052366,0.0973898321,1486.0
44:85:00:c5:6a:fc,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:de,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:74,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c0:d6,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:91,-70.0,32.1088674,34.8052366,0.0973898321,1568.0
e4:b3:18:9f:bf:f5,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:10,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:6f,-85.0,32.1088674,34.8052366,0.0973898321,3111.0
e4:b3:18:9f:bf:a5,-69.0,32.1088674,34.8052366,0.0973898321,922.0
e4:b3:18:9f:c1:8a,-52.0,32.1088674,34.8052366,0.0973898321,206.0
44:85:00:c5:6b:83,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:7e,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:69:da,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c1:53,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:e8,-80.0,32.1088674,34.8052366,0.0973898321,1438.0
44:85:00:c5:6a:fc,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:de,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:74,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c0:d6,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:91,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:f5,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:10,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:6f,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:a5,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c1:8a,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:83,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:7e,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:69:da,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c1:53,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:e8,-81.0,32.1088674,34.8052366,0.0973898321,1434.0
44:85:00:c5:6a:fc,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:de,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:74,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c0:d6,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:bf:91,-70.0,32.1088674,34.8052366,0.0973898321,1528.0
e4:b3:18:9f:bf:f5,-82.0,32.1088674,34.8052366,0.0973898321,1244.0
44:85:00:c5:6b:10,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:6f,-84.0,32.1088674,34.8052366,0.0973898321,3085.0
e4:b3:18:9f:bf:a5,-69.0,32.1088674,34.8052366,0.0973898321,818.0
e4:b3:18:9f:c1:8a,-52.0,32.1088674,34.8052366,0.0973898321,294.0
44:85:00:c5:6b:83,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:7e,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:69:da,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c1:53,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:e8,-80.0,32.1088674,34.8052366,0.0973898321,1410.0
44:85:00:c5:6a:fc,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6a:de,-120,32.1088674,34.8052366,0.0973898321,0.0
44:85:00:c5:6b:74,-120,32.1088674,34.8052366,0.0973898321,0.0
e4:b3:18:9f:c0:d6,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:91,-69.0,32.1088642,34.8052451,0.104309559,1580.0
e4:b3:18:9f:bf:f5,-81.0,32.1088642,34.8052451,0.104309559,1552.0
44:85:00:c5:6b:10,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:6f,-81.0,32.1088642,34.8052451,0.104309559,2999.0
e4:b3:18:9f:bf:a5,-71.0,32.1088642,34.8052451,0.104309559,952.0
e4:b3:18:9f:c1:8a,-52.0,32.1088642,34.8052451,0.104309559,137.0
44:85:00:c5:6b:83,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:7e,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:69:da,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:53,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:e8,-81.0,32.1088642,34.8052451,0.104309559,1415.0
44:85:00:c5:6a:fc,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:de,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:74,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:d6,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:91,-69.0,32.1088642,34.8052451,0.104309559,1625.0
e4:b3:18:9f:bf:f5,-81.0,32.1088642,34.8052451,0.104309559,1571.0
44:85:00:c5:6b:10,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:6f,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:a5,-71.0,32.1088642,34.8052451,0.104309559,908.0
e4:b3:18:9f:c1:8a,-52.0,32.1088642,34.8052451,0.104309559,208.0
44:85:00:c5:6b:83,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:7e,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:69:da,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:53,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:e8,-79.0,32.1088642,34.8052451,0.104309559,1448.0
44:85:00:c5:6a:fc,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:de,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:74,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:d6,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:91,-67.0,32.1088642,34.8052451,0.104309559,1654.0
e4:b3:18:9f:bf:f5,-81.0,32.1088642,34.8052451,0.104309559,1567.0
44:85:00:c5:6b:10,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:6f,-82.0,32.1088642,34.8052451,0.104309559,3021.0
e4:b3:18:9f:bf:a5,-71.0,32.1088642,34.8052451,0.104309559,840.0
e4:b3:18:9f:c1:8a,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:83,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:7e,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:69:da,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:53,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:e8,-81.0,32.1088642,34.8052451,0.104309559,1446.0
44:85:00:c5:6a:fc,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:de,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:74,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:d6,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:91,-67.0,32.1088642,34.8052451,0.104309559,1638.0
e4:b3:18:9f:bf:f5,-81.0,32.1088642,34.8052451,0.104309559,1506.0
44:85:00:c5:6b:10,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:6f,-81.0,32.1088642,34.8052451,0.104309559,2999.0
e4:b3:18:9f:bf:a5,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:8a,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:83,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:7e,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:69:da,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:53,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:e8,-80.0,32.1088642,34.8052451,0.104309559,1461.0
44:85:00:c5:6a:fc,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:de,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:74,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:d6,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:91,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:f5,-81.0,32.1088642,34.8052451,0.104309559,1579.0
44:85:00:c5:6b:10,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:6f,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:a5,-72.0,32.1088642,34.8052451,0.104309559,868.0
e4:b3:18:9f:c1:8a,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:83,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:7e,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:69:da,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:53,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:e8,-80.0,32.1088642,34.8052451,0.104309559,1388.0
44:85:00:c5:6a:fc,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:de,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:74,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:d6,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:91,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:f5,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:10,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:6f,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:a5,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:8a,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:83,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:7e,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:69:da,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:53,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:e8,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:fc,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:de,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:74,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:d6,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:91,-67.0,32.1088642,34.8052451,0.104309559,1593.0
e4:b3:18:9f:bf:f5,-81.0,32.1088642,34.8052451,0.104309559,1440.0
44:85:00:c5:6b:10,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:6f,-81.0,32.1088642,34.8052451,0.104309559,2985.0
e4:b3:18:9f:bf:a5,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:8a,-52.0,32.1088642,34.8052451,0.104309559,264.0
44:85:00:c5:6b:83,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:7e,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:69:da,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:53,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:e8,-81.0,32.1088642,34.8052451,0.104309559,1359.0
44:85:00:c5:6a:fc,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:de,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:74,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:d6,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:bf:91,-68.0,32.1088642,34.8052451,0.104309559,1506.0
e4:b3:18:9f:bf:f5,-81.0,32.1088642,34.8052451,0.104309559,1438.0
44:85:00:c5:6b:10,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:6f,-82.0,32.1088642,34.8052451,0.104309559,2993.0
e4:b3:18:9f:bf:a5,-70.0,32.1088642,34.8052451,0.104309559,921.0
e4:b3:18:9f:c1:8a,-52.0,32.1088642,34.8052451,0.104309559,238.0
44:85:00:c5:6b:83,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:7e,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:69:da,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c1:53,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:e8,-80.0,32.1088642,34.8052451,0.104309559,1322.0
44:85:00:c5:6a:fc,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6a:de,-120,32.1088642,34.8052451,0.104309559,0.0
44:85:00:c5:6b:74,-120,32.1088642,34.8052451,0.104309559,0.0
e4:b3:18:9f:c0:d6,-120,32.1088515,34.8052477,0.190178871,0.0
e4:b3:18:9f:bf:91,-65.0,32.1088516,34.8052481,0.164244756,1722.0
e4:b3:18:9f:bf:f5,-120,32.1088515,34.8052477,0.190178871,0.0
44:85:00:c5:6b:10,-120,32.1088515,34.8052477,0.190178871,0.0
44:85:00:c5:6b:6f,-81.0,32.1088516,34.805248,0.164244756,3177.0
e4:b3:18:9f:bf:a5,-70.0,32.1088516,34.8052481,0.164244756,1016.0
e4:b3:18:9f:c1:8a,-47.0,32.1088516,34.8052481,0.164244756,329.0
44:85:00:c5:6b:83,-120,32.1088516,34.8052481,0.164244756,0.0
44:85:00:c5:6b:7e,-120,32.1088515,34.805248,0.164244756,0.0
44:85:00:c5:69:da,-120,32.1088516,34.8052481,0.164244756,0.0
e4:b3:18:9f:c1:53,-120,32.1088515,34.805248,0.164244756,0.0
44:85:00:c5:6a:e8,-76.0,32.1088515,34.805248,0.164244756,1347.0
44:85:00:c5:6a:fc,-120,32.1088516,34.8052481,0.164244756,0.0
44:85:00:c5:6a:de,-120,32.1088515,34.8052477,0.190178871,0.0
44:85:00:c5:6b:74,-120,32.1088516,34.8052481,0.164244756,0.0
e4:b3:18:9f:c0:d6,-120,32.1088517,34.8052458,0.183952153,0.0
e4:b3:18:9f:bf:91,-73.0,32.1088508,34.8052448,0.172670975,1747.0
e4:b3:18:9f:bf:f5,-79.0,32.1088517,34.8052458,0.183952153,1556.0
44:85:00:c5:6b:10,-120,32.1088517,34.8052458,0.183952153,0.0
44:85:00:c5:6b:6f,-120,32.1088509,34.8052452,0.172670975,0.0
e4:b3:18:9f:bf:a5,-67.0,32.1088508,34.8052448,0.172670975,1098.0
e4:b3:18:9f:c1:8a,-51.0,32.1088508,34.8052448,0.172670975,68.0
44:85:00:c5:6b:83,-120,32.1088508,34.8052448,0.172670975,0.0
44:85:00:c5:6b:7e,-120,32.1088509,34.8052452,0.172670975,0.0
44:85:00:c5:69:da,-120,32.1088508,34.8052448,0.172670975,0.0
e4:b3:18:9f:c1:53,-120,32.1088509,34.8052452,0.172670975,0.0
44:85:00:c5:6a:e8,-78.0,32.1088512,34.8052454,0.183952153,1389.0
44:85:00:c5:6a:fc,-120,32.1088508,34.8052448,0.172670975,0.0
44:85:00:c5:6a:de,-81.0,32.1088517,34.8052458,0.183952153,1064.0
44:85:00:c5:6b:74,-120,32.1088508,34.8052448,0.172670975,0.0
e4:b3:18:9f:c0:d6,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:bf:91,-72.0,32.1088515,34.8052494,0.215277627,1695.0
e4:b3:18:9f:bf:f5,-79.0,32.1088515,34.8052494,0.215277627,1220.0
44:85:00:c5:6b:10,-120,32.1088515,34.8052494,0.215277627,0.0
44:85:00:c5:6b:6f,-79.0,32.1088515,34.8052494,0.215277627,3139.0
e4:b3:18:9f:bf:a5,-70.0,32.1088515,34.8052494,0.215277627,1078.0
e4:b3:18:9f:c1:8a,-48.0,32.1088515,34.8052494,0.215277627,271.0
44:85:00:c5:6b:83,-120,32.1088515,34.8052494,0.215277627,0.0
44:85:00:c5:6b:7e,-120,32.1088515,34.8052494,0.215277627,0.0
44:85:00:c5:69:da,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:c1:53,-120,32.1088515,34.8052494,0.215277627,0.0
44:85:00:c5:6a:e8,-77.0,32.1088515,34.8052494,0.215277627,1275.0
44:85:00:c5:6a:fc,-120,32.1088515,34.8052494,0.215277627,0.0
44:85:00:c5:6a:de,-120,32.1088515,34.8052494,0.215277627,0.0
44:85:00:c5:6b:74,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:c0:d6,-120,32.1088515,34.8052494,0.215277627,0.0
e4:b3:18:9f:bf:91,-72.0,32.1088515,34.8052494,0.215277627,1710.0
e4:b3:18:9f:bf:f5,-77.0,32.1088515,34.8052494,0.215277627,1217.0
44:85:00:c5:6b:10,-80.0,32.1088515,34.8052494,0.215277627,1918.0
44:85:00:c5:6b:6f,-78.0,32.1088515,34.8052494,0.215277627,3288.0
e4:b3:18:9f:bf:a5,-70.0,32.1088515,34.8052494,0.215277627,1048.0
e4:b3:18:9f:c1:8a,-48.0,32.1088515,34.8052494,0.215277627,266.0
